,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
457,0.4719860553741455,0.20930209755897522,-0.24888117611408234,0.9999469518661499,0.48265743255615234,0.18463245034217834,-0.23169489204883575,0.9999250173568726,0.48938649892807007,0.18450339138507843,-0.23175664246082306,0.9999300837516785,0.49630385637283325,0.18493202328681946,-0.23166875541210175,0.9999234080314636,0.4658237099647522,0.18654732406139374,-0.2218213975429535,0.9999321699142456,0.4608784317970276,0.18715959787368774,-0.2218676060438156,0.9999318718910217,0.45577725768089294,0.18799038231372833,-0.22199437022209167,0.9999294877052307,0.5087047219276428,0.20200850069522858,-0.10681657493114471,0.9999493360519409,0.4518984258174896,0.20881271362304688,-0.059921883046627045,0.9999527335166931,0.48647284507751465,0.23966652154922485,-0.203144833445549,0.9999458193778992,0.4637219309806824,0.24062271416187286,-0.18937748670578003,0.9999445676803589,0.5655698776245117,0.3894181251525879,-0.019259832799434662,0.9999274611473083,0.4145840108394623,0.38371214270591736,0.04950979724526405,0.9999138712882996,0.6237722039222717,0.560758113861084,-0.11519454419612885,0.9996730089187622,0.3461889922618866,0.5603087544441223,0.195394828915596,0.9991269707679749,0.7001237869262695,0.38389378786087036,-0.3873227834701538,0.9997367262840271,0.25800982117652893,0.416625440120697,0.20116285979747772,0.9991143941879272,0.7227743864059448,0.3472071588039398,-0.42985931038856506,0.998989999294281,0.2357078343629837,0.37514352798461914,0.2035408914089203,0.99712735414505,0.7186447978019714,0.3195534944534302,-0.4510660171508789,0.9988946914672852,0.2385210543870926,0.35608971118927,0.17237941920757294,0.9969636797904968,0.7079329490661621,0.3328928053379059,-0.40423449873924255,0.9988659620285034,0.24591657519340515,0.3677021563053131,0.18704266846179962,0.9971477389335632,0.5335713624954224,0.8557940125465393,-0.009781913831830025,0.9985257387161255,0.4342527389526367,0.8473734259605408,0.01099699828773737,0.9988877177238464,0.5297244787216187,1.1529706716537476,-0.027256811037659645,0.2905791997909546,0.4358702301979065,1.1591070890426636,0.03241855278611183,0.37639814615249634,0.5356826782226562,1.445533275604248,0.1538337618112564,0.005085673648864031,0.4497261643409729,1.461181640625,0.1561441570520401,0.008419908583164215,0.5405630469322205,1.4837480783462524,0.1659516841173172,0.007298488635569811,0.45114126801490784,1.4995044469833374,0.16206130385398865,0.010276810266077518,0.5247974991798401,1.5375607013702393,0.01287202537059784,0.0035061293747276068,0.4535426199436188,1.5554026365280151,-0.019611341878771782,0.004289141856133938
458,0.47057992219924927,0.2090611606836319,-0.2620912194252014,0.9999512434005737,0.4815177321434021,0.18387863039970398,-0.24512448906898499,0.9999300241470337,0.48828253149986267,0.18372389674186707,-0.24519971013069153,0.999935507774353,0.49527567625045776,0.184120774269104,-0.24512378871440887,0.9999288320541382,0.4650467038154602,0.18573975563049316,-0.2352810800075531,0.9999361634254456,0.46042388677597046,0.18628442287445068,-0.23531398177146912,0.9999361634254456,0.4556029438972473,0.1869916021823883,-0.23544764518737793,0.9999329447746277,0.5083941221237183,0.20111620426177979,-0.11780031025409698,0.9999526739120483,0.45225977897644043,0.20748364925384521,-0.07050179690122604,0.9999554753303528,0.4852232038974762,0.23962506651878357,-0.2151283472776413,0.9999487400054932,0.4627493917942047,0.24066348373889923,-0.2011982500553131,0.9999468922615051,0.5656176209449768,0.3892289102077484,-0.030570339411497116,0.9999294281005859,0.4150039255619049,0.384465754032135,0.04073670879006386,0.9999125003814697,0.6235010027885437,0.5597912073135376,-0.11921393871307373,0.9996587634086609,0.34932655096054077,0.5602542161941528,0.19265860319137573,0.9990679025650024,0.7037314176559448,0.3950444161891937,-0.40371766686439514,0.9997206330299377,0.26017144322395325,0.42689481377601624,0.19758187234401703,0.9991287589073181,0.7271211743354797,0.3637474775314331,-0.44626230001449585,0.9989397525787354,0.2366974800825119,0.38619884848594666,0.20014123618602753,0.9971749186515808,0.7241721153259277,0.33784520626068115,-0.47328320145606995,0.998870849609375,0.23834533989429474,0.36810290813446045,0.1663748025894165,0.9970666766166687,0.7146840691566467,0.34833744168281555,-0.42395979166030884,0.9988597631454468,0.24593980610370636,0.3784913420677185,0.18216216564178467,0.9972582459449768,0.5336070656776428,0.8557223677635193,-0.012494814582169056,0.9983451962471008,0.434081494808197,0.8474014401435852,0.013713921420276165,0.998753547668457,0.5292165279388428,1.151295781135559,-0.03356410190463066,0.28046661615371704,0.4360267221927643,1.1588796377182007,0.03467857092618942,0.36754322052001953,0.5355514287948608,1.444192886352539,0.14414645731449127,0.005159111227840185,0.4497338831424713,1.461653470993042,0.1589219868183136,0.008538755588233471,0.5405611395835876,1.4826611280441284,0.155950665473938,0.00755348289385438,0.4513638913631439,1.501069188117981,0.16477197408676147,0.010527662001550198,0.5245152711868286,1.5350884199142456,0.0013635389041155577,0.0035888804122805595,0.45262113213539124,1.5545039176940918,-0.016011588275432587,0.004430944100022316
459,0.4685622751712799,0.20874318480491638,-0.2522544264793396,0.9999552369117737,0.48027005791664124,0.18320390582084656,-0.23528742790222168,0.9999348521232605,0.48720940947532654,0.18306635320186615,-0.23534758388996124,0.9999405145645142,0.4943881630897522,0.18349798023700714,-0.23526600003242493,0.9999339580535889,0.46408018469810486,0.18499836325645447,-0.22530201077461243,0.9999402165412903,0.45977672934532166,0.18545280396938324,-0.22532935440540314,0.9999403953552246,0.4552157521247864,0.1860186755657196,-0.22545894980430603,0.9999367594718933,0.5082975029945374,0.2007136195898056,-0.1097094789147377,0.9999557733535767,0.45265382528305054,0.20654705166816711,-0.061860691756010056,0.9999582171440125,0.4834102690219879,0.23957030475139618,-0.2061155140399933,0.9999515414237976,0.461408793926239,0.24053584039211273,-0.19206425547599792,0.9999493956565857,0.5658625960350037,0.3891047239303589,-0.026984497904777527,0.9999315142631531,0.4152645170688629,0.3848250210285187,0.04301248490810394,0.9999131560325623,0.6234232783317566,0.5592334270477295,-0.11368374526500702,0.9996412992477417,0.35016244649887085,0.5602253675460815,0.1874271184206009,0.999035656452179,0.7036569118499756,0.40076881647109985,-0.3955730199813843,0.9997022151947021,0.2606590986251831,0.43080973625183105,0.17671671509742737,0.9991517066955566,0.7268216609954834,0.3682931363582611,-0.43810802698135376,0.9988815784454346,0.23700495064258575,0.39062339067459106,0.17675115168094635,0.9972430467605591,0.7243115901947021,0.34356802701950073,-0.4565266966819763,0.9988377094268799,0.23849427700042725,0.372043639421463,0.14420105516910553,0.9971800446510315,0.7148881554603577,0.3546651303768158,-0.41028547286987305,0.998845100402832,0.24615781009197235,0.38235241174697876,0.1613117903470993,0.9973762631416321,0.5338560342788696,0.8556128740310669,-0.013578260317444801,0.9981531500816345,0.43405207991600037,0.8473623394966125,0.014812769368290901,0.9986180067062378,0.5291451811790466,1.1496531963348389,-0.03450620919466019,0.2681562006473541,0.43625402450561523,1.158207654953003,0.034437406808137894,0.3545883893966675,0.5355044603347778,1.443268895149231,0.13595327734947205,0.005096096079796553,0.44970789551734924,1.4617546796798706,0.15157672762870789,0.008390989154577255,0.5405718088150024,1.4818291664123535,0.14686733484268188,0.00758821377530694,0.4513692259788513,1.5015716552734375,0.15666931867599487,0.010444026440382004,0.5241686105728149,1.533523678779602,-0.007704507559537888,0.003572808112949133,0.4516836106777191,1.553487777709961,-0.02377399243414402,0.004416828043758869
460,0.46723341941833496,0.20852616429328918,-0.24865753948688507,0.9999588131904602,0.47937315702438354,0.18271774053573608,-0.23172347247600555,0.9999392032623291,0.48641619086265564,0.182576522231102,-0.23178115487098694,0.9999450445175171,0.4937048554420471,0.18302108347415924,-0.23169700801372528,0.9999386072158813,0.46338361501693726,0.18449260294437408,-0.22154493629932404,0.9999438524246216,0.45929068326950073,0.18488764762878418,-0.22157073020935059,0.999944269657135,0.4549087584018707,0.1853659301996231,-0.22169926762580872,0.9999401569366455,0.5082106590270996,0.20039403438568115,-0.1068665012717247,0.9999585747718811,0.4529787600040436,0.20585310459136963,-0.0581883005797863,0.999960720539093,0.4821551442146301,0.23952102661132812,-0.2028735876083374,0.9999540448188782,0.4604872167110443,0.24044017493724823,-0.18856073915958405,0.9999516606330872,0.5660239458084106,0.3890252709388733,-0.025563880801200867,0.9999335408210754,0.41545575857162476,0.38506942987442017,0.04465923458337784,0.9999139308929443,0.623377799987793,0.5588347315788269,-0.1115114688873291,0.9996274709701538,0.3508833050727844,0.5601992011070251,0.19202211499214172,0.9990085959434509,0.7034367918968201,0.4035744071006775,-0.3915734589099884,0.9996872544288635,0.26097023487091064,0.4328102469444275,0.1843903362751007,0.9991744160652161,0.7266805171966553,0.37021303176879883,-0.4341888427734375,0.9988347887992859,0.2372412234544754,0.39251527190208435,0.18502017855644226,0.9973109364509583,0.724267303943634,0.34590020775794983,-0.45148271322250366,0.9988129734992981,0.23868422210216522,0.3736364543437958,0.15233682096004486,0.9972874522209167,0.7148019075393677,0.3573663830757141,-0.4050885736942291,0.9988365769386292,0.24638362228870392,0.3840979337692261,0.16903549432754517,0.9974876046180725,0.5340480208396912,0.8555259704589844,-0.0143935801461339,0.9979888796806335,0.43403714895248413,0.8473289608955383,0.01563733071088791,0.9985029697418213,0.5290921926498413,1.1485613584518433,-0.03532891348004341,0.2569344639778137,0.4364190101623535,1.1577019691467285,0.0343225859105587,0.34281107783317566,0.535443902015686,1.4426912069320679,0.13361963629722595,0.005023412872105837,0.4496823847293854,1.4618453979492188,0.15039080381393433,0.008235082030296326,0.5405806303024292,1.4813131093978882,0.14442694187164307,0.007597282063215971,0.45137232542037964,1.501952052116394,0.1554509550333023,0.010349943302571774,0.5238559246063232,1.53252375125885,-0.009864645078778267,0.0035446786787360907,0.45103931427001953,1.5527682304382324,-0.024584192782640457,0.004389134235680103
461,0.46734824776649475,0.20849674940109253,-0.2468118667602539,0.9999623894691467,0.4796031415462494,0.18260645866394043,-0.22958466410636902,0.9999441504478455,0.4867665767669678,0.1824449747800827,-0.22962415218353271,0.9999497532844543,0.49415913224220276,0.18288347125053406,-0.22954054176807404,0.999943733215332,0.46340855956077576,0.18448945879936218,-0.2196492850780487,0.9999481439590454,0.45931077003479004,0.18490536510944366,-0.21966056525707245,0.9999485015869141,0.45497316122055054,0.18539659678936005,-0.21978554129600525,0.9999443292617798,0.5089062452316284,0.20040325820446014,-0.10322584956884384,0.9999619126319885,0.45346707105636597,0.20588894188404083,-0.05584258586168289,0.9999635815620422,0.4824311137199402,0.2395535558462143,-0.20060734450817108,0.9999575614929199,0.4605477452278137,0.24047324061393738,-0.18671739101409912,0.9999551177024841,0.5668160319328308,0.3900313973426819,-0.023169178515672684,0.9999379515647888,0.41600266098976135,0.3850645422935486,0.04556024819612503,0.9999173283576965,0.6231926679611206,0.5593135356903076,-0.11390285193920135,0.999627947807312,0.35050490498542786,0.5586297512054443,0.17287179827690125,0.9989926218986511,0.6959365010261536,0.4032846987247467,-0.4076581597328186,0.9996902942657471,0.2618950605392456,0.4278051555156708,0.14303506910800934,0.9991891384124756,0.7200287580490112,0.3677690625190735,-0.45256561040878296,0.9988430738449097,0.23572459816932678,0.3872327506542206,0.13869838416576385,0.9973481297492981,0.7162749767303467,0.3435961902141571,-0.4728397727012634,0.998833179473877,0.2377307116985321,0.36884981393814087,0.10948611795902252,0.99736088514328,0.7050603032112122,0.356057733297348,-0.4246845841407776,0.9988604187965393,0.24564799666404724,0.37923309206962585,0.1279221922159195,0.9975686073303223,0.53407222032547,0.855570912361145,-0.01439761370420456,0.9978333115577698,0.43386587500572205,0.8473113179206848,0.015675652772188187,0.9983506202697754,0.5288667678833008,1.1477863788604736,-0.03432609885931015,0.24277004599571228,0.4356354773044586,1.1556971073150635,0.034892089664936066,0.325038880109787,0.5348867177963257,1.4420579671859741,0.13294942677021027,0.004821744281798601,0.4480847716331482,1.4602876901626587,0.15299858152866364,0.007833280600607395,0.5402706861495972,1.4807614088058472,0.14333871006965637,0.007361011579632759,0.4500073492527008,1.5006625652313232,0.15832668542861938,0.009928223676979542,0.5225072503089905,1.5319005250930786,-0.014682712964713573,0.0034216397907584906,0.449157178401947,1.5501744747161865,-0.025479892268776894,0.0042280163615942
462,0.46747326850891113,0.20852258801460266,-0.22381150722503662,0.9999657869338989,0.4798937737941742,0.18257828056812286,-0.20736785233020782,0.9999490976333618,0.48727506399154663,0.1823655664920807,-0.20733067393302917,0.9999542236328125,0.494915246963501,0.18276983499526978,-0.20723935961723328,0.9999487400054932,0.46342650055885315,0.18456442654132843,-0.19555741548538208,0.9999525547027588,0.459328830242157,0.18504689633846283,-0.1955300271511078,0.9999527931213379,0.45501941442489624,0.1856016218662262,-0.19563916325569153,0.9999489188194275,0.5098877549171448,0.2004138082265854,-0.08681189268827438,0.9999651908874512,0.45362576842308044,0.20641101896762848,-0.03175126761198044,0.9999666213989258,0.4829038679599762,0.23957347869873047,-0.18097186088562012,0.9999611973762512,0.46061474084854126,0.24060842394828796,-0.16502192616462708,0.999958872795105,0.5672101974487305,0.39099863171577454,-0.011830582283437252,0.9999427795410156,0.41655492782592773,0.38499221205711365,0.06260848790407181,0.9999231100082397,0.6230960488319397,0.5599444508552551,-0.11410494148731232,0.999626100063324,0.34950679540634155,0.5562110543251038,0.16291958093643188,0.9990056753158569,0.6911566257476807,0.4016152322292328,-0.3780217170715332,0.999696671962738,0.2677419185638428,0.4194358289241791,0.05304160714149475,0.9992217421531677,0.711533784866333,0.36012014746665955,-0.4203769266605377,0.9988601207733154,0.24240276217460632,0.37723198533058167,0.034534092992544174,0.9974344968795776,0.7082096338272095,0.33490264415740967,-0.436025470495224,0.998854398727417,0.2457551658153534,0.35461774468421936,0.017166240140795708,0.9974619150161743,0.6986408233642578,0.35053667426109314,-0.3929598927497864,0.9988828301429749,0.2541836202144623,0.36881113052368164,0.03766096010804176,0.99767005443573,0.5340689420700073,0.855574369430542,-0.01428571343421936,0.9977691769599915,0.43384939432144165,0.8472914099693298,0.015542584471404552,0.9982950687408447,0.5289949178695679,1.1470482349395752,-0.02968486025929451,0.22684715688228607,0.435253381729126,1.1528953313827515,0.03259636461734772,0.3053966164588928,0.5347669720649719,1.4405767917633057,0.13319434225559235,0.004510373342782259,0.446692556142807,1.456408143043518,0.1539711058139801,0.007306825835257769,0.5401282906532288,1.4787787199020386,0.1451777219772339,0.006892925128340721,0.44849318265914917,1.4956730604171753,0.15999813377857208,0.009257410652935505,0.5218464732170105,1.5312378406524658,-0.009703249670565128,0.0032219341956079006,0.4487853944301605,1.547935962677002,-0.02602299116551876,0.0039816866628825665
463,0.4675886631011963,0.20855341851711273,-0.21264278888702393,0.9999688267707825,0.4799773693084717,0.1825297623872757,-0.1964307278394699,0.9999535083770752,0.4874952733516693,0.1822526901960373,-0.19638337194919586,0.9999582767486572,0.495263010263443,0.1826210469007492,-0.19629032909870148,0.9999532699584961,0.4634678363800049,0.18460528552532196,-0.1844412237405777,0.999956488609314,0.4593593180179596,0.18511390686035156,-0.18440958857536316,0.9999566078186035,0.4550570547580719,0.18568870425224304,-0.18450991809368134,0.999953031539917,0.5104129910469055,0.20040224492549896,-0.07843022048473358,0.9999681115150452,0.4537193775177002,0.20654216408729553,-0.02269144169986248,0.9999693632125854,0.4829753339290619,0.23959992825984955,-0.1708926260471344,0.9999644160270691,0.46067872643470764,0.24070870876312256,-0.15476812422275543,0.9999622106552124,0.5673724412918091,0.3916604816913605,-0.0058578429743647575,0.9999470710754395,0.4169406294822693,0.3848896026611328,0.06808526813983917,0.9999281167984009,0.6228737831115723,0.5607744455337524,-0.11215255409479141,0.9996258616447449,0.34909549355506897,0.5548566579818726,0.15082107484340668,0.9990174174308777,0.6886074542999268,0.4006597399711609,-0.3593626618385315,0.9997035264968872,0.2708480656147003,0.4156792461872101,0.018658138811588287,0.9992510676383972,0.7074671387672424,0.35622626543045044,-0.4002615809440613,0.99888014793396,0.24482576549053192,0.3725796937942505,0.00032297836150974035,0.9975140690803528,0.7040868401527405,0.33074304461479187,-0.41300955414772034,0.998877763748169,0.24876508116722107,0.3489748537540436,-0.015494304709136486,0.9975544214248657,0.6951057314872742,0.34760770201683044,-0.37266474962234497,0.9989068508148193,0.2578892111778259,0.36429980397224426,0.00442438805475831,0.9977624416351318,0.5340797901153564,0.855548083782196,-0.013934855349361897,0.9977431297302246,0.433837890625,0.847270131111145,0.015228798612952232,0.9982661008834839,0.5290075540542603,1.1466057300567627,-0.025390323251485825,0.21523331105709076,0.4348822236061096,1.1504899263381958,0.03158572316169739,0.2912994623184204,0.5343612432479858,1.4395463466644287,0.13421685993671417,0.004281030967831612,0.44554954767227173,1.453528642654419,0.1546715795993805,0.006898603402078152,0.5395294427871704,1.4774293899536133,0.14723177254199982,0.006539635825902224,0.44720330834388733,1.4920827150344849,0.16097767651081085,0.008714720606803894,0.5212454199790955,1.5308371782302856,-0.007139201276004314,0.0030796118080615997,0.4485381245613098,1.5463255643844604,-0.024448120966553688,0.003794005373492837
464,0.47179922461509705,0.20873507857322693,-0.1630491018295288,0.999970555305481,0.4833575189113617,0.18316832184791565,-0.1427142173051834,0.9999564290046692,0.49098896980285645,0.1831742376089096,-0.14265592396259308,0.9999609589576721,0.4986582398414612,0.1838817000389099,-0.14259134232997894,0.999956488609314,0.46566587686538696,0.18537989258766174,-0.13452932238578796,0.9999589323997498,0.4610198140144348,0.18634465336799622,-0.13447171449661255,0.999958872795105,0.4565351605415344,0.1875704824924469,-0.1345691978931427,0.9999555349349976,0.512313961982727,0.2021692544221878,-0.013996809720993042,0.9999701380729675,0.4538903832435608,0.21023042500019073,0.02297983691096306,0.9999707937240601,0.4891577661037445,0.24004995822906494,-0.1175762191414833,0.9999658465385437,0.46374616026878357,0.24122117459774017,-0.10715959221124649,0.9999634027481079,0.5679109692573547,0.38915717601776123,0.028828507289290428,0.9999486207962036,0.41631537675857544,0.38488560914993286,0.07837547361850739,0.9999252557754517,0.6228374242782593,0.5606786608695984,-0.1326340138912201,0.9996411800384521,0.3509766757488251,0.555504322052002,-0.11723512411117554,0.9990034699440002,0.5883294343948364,0.40062740445137024,-0.34453779458999634,0.9997162222862244,0.36575719714164734,0.41030433773994446,-0.4099443554878235,0.9991852641105652,0.5842561721801758,0.35276544094085693,-0.38752514123916626,0.9989204406738281,0.3696817457675934,0.36377015709877014,-0.4607786238193512,0.9972805380821228,0.5839767456054688,0.3291698396205902,-0.3607153594493866,0.998904824256897,0.37725383043289185,0.340876042842865,-0.43884435296058655,0.9972633719444275,0.5802381634712219,0.3473072946071625,-0.337260901927948,0.9989263415336609,0.3811965882778168,0.3589194118976593,-0.41136130690574646,0.9974982142448425,0.5340667963027954,0.8505487442016602,-0.0067520164884626865,0.9978815317153931,0.43383607268333435,0.8419587016105652,0.0079414714127779,0.9983471035957336,0.5307313203811646,1.1481279134750366,-0.01162516139447689,0.21503888070583344,0.4355994760990143,1.151071310043335,0.047173477709293365,0.2867166996002197,0.5356217622756958,1.4426547288894653,0.14064359664916992,0.0041405498050153255,0.4462507665157318,1.4534969329833984,0.18139483034610748,0.006591408047825098,0.5404733419418335,1.480417013168335,0.1499236524105072,0.006192320492118597,0.44724154472351074,1.4913430213928223,0.1893797367811203,0.00816628709435463,0.5222553014755249,1.5335553884506226,-0.006041130982339382,0.0029778187163174152,0.4533537030220032,1.5466959476470947,0.012808414176106453,0.003596161026507616
465,0.47380924224853516,0.20887650549411774,-0.15499207377433777,0.9999723434448242,0.48509612679481506,0.183593288064003,-0.13428160548210144,0.9999593496322632,0.4927958548069,0.18375888466835022,-0.13423258066177368,0.9999635815620422,0.5004444718360901,0.18464991450309753,-0.13416776061058044,0.9999595880508423,0.46686092019081116,0.1859353631734848,-0.1263820230960846,0.9999614357948303,0.4619623124599457,0.18719226121902466,-0.12633544206619263,0.999961256980896,0.4574008584022522,0.18879936635494232,-0.12644028663635254,0.9999581575393677,0.5134414434432983,0.20318223536014557,-0.00441318191587925,0.9999721050262451,0.45401325821876526,0.21239246428012848,0.03131232410669327,0.9999723434448242,0.49186381697654724,0.24037596583366394,-0.10898666083812714,0.9999673962593079,0.4653765559196472,0.24158185720443726,-0.09896907210350037,0.9999648928642273,0.5683177709579468,0.38784319162368774,0.03726764768362045,0.9999502301216125,0.4157648980617523,0.3848842978477478,0.0824953243136406,0.9999231696128845,0.6227975487709045,0.5606669783592224,-0.13490591943264008,0.999657154083252,0.3520304560661316,0.5558867454528809,-0.12455032020807266,0.9990013241767883,0.5801951885223389,0.4009551703929901,-0.3388342261314392,0.9997308850288391,0.37412431836128235,0.40739914774894714,-0.4166490435600281,0.9991502165794373,0.5763714909553528,0.3515256345272064,-0.38296234607696533,0.9989698529243469,0.37862148880958557,0.3596363365650177,-0.46762561798095703,0.9971473813056946,0.5763329267501831,0.328208327293396,-0.35373514890670776,0.998944878578186,0.38651934266090393,0.33674195408821106,-0.44650816917419434,0.9970875382423401,0.5724045038223267,0.3470201790332794,-0.3297712206840515,0.9989606142044067,0.39056161046028137,0.3558032214641571,-0.41820764541625977,0.9973394274711609,0.5340718030929565,0.8489937782287598,-0.0034018228761851788,0.9980198740959167,0.43383532762527466,0.84044349193573,0.0045531438663601875,0.9984347820281982,0.5317203998565674,1.150336742401123,-0.008964082226157188,0.21755406260490417,0.43598851561546326,1.1523325443267822,0.0544850155711174,0.2850649952888489,0.5361346006393433,1.445575475692749,0.14534512162208557,0.004034912213683128,0.44650202989578247,1.4536051750183105,0.19529886543750763,0.00634115282446146,0.5408129096031189,1.4831783771514893,0.15316811203956604,0.0059035224840044975,0.4473133981227875,1.491342544555664,0.20406925678253174,0.007689464371651411,0.5226318836212158,1.5365287065505981,-0.005092409905046225,0.0028973508160561323,0.4555237889289856,1.5477392673492432,0.02958044409751892,0.003428479190915823
466,0.47448858618736267,0.23215152323246002,-0.16929884254932404,0.9999211430549622,0.4864310324192047,0.19832244515419006,-0.15622107684612274,0.9998947978019714,0.49410519003868103,0.19820749759674072,-0.1560053676366806,0.9998936653137207,0.5014017820358276,0.19866839051246643,-0.15599483251571655,0.9998893737792969,0.4673399031162262,0.20097020268440247,-0.15376681089401245,0.9999076724052429,0.46228280663490295,0.20158246159553528,-0.15378698706626892,0.9999046921730042,0.4576307237148285,0.2025134563446045,-0.1540708988904953,0.9999103546142578,0.5140531659126282,0.21339242160320282,-0.01837887242436409,0.9999171495437622,0.4540334641933441,0.21914416551589966,0.01243552379310131,0.9999337196350098,0.4933786988258362,0.2621338665485382,-0.12237236648797989,0.9999285340309143,0.46642574667930603,0.26263824105262756,-0.10395632684230804,0.9999346733093262,0.5682055354118347,0.38368427753448486,0.028363147750496864,0.9999175071716309,0.4158512055873871,0.37822821736335754,0.034339722245931625,0.9999092221260071,0.616626501083374,0.5605916380882263,-0.19216878712177277,0.9995828866958618,0.3577166795730591,0.5588364601135254,-0.2217598855495453,0.998989462852478,0.5234319567680359,0.4043613374233246,-0.37683117389678955,0.999639630317688,0.43106159567832947,0.40701156854629517,-0.48744693398475647,0.9990849494934082,0.4979667067527771,0.35213494300842285,-0.4204094409942627,0.9985546469688416,0.4372968077659607,0.3514936566352844,-0.5377763509750366,0.9967878460884094,0.5000192523002625,0.3300854563713074,-0.3755372166633606,0.9984183311462402,0.4390450119972229,0.33016112446784973,-0.5029477477073669,0.9966280460357666,0.5067960023880005,0.35138073563575745,-0.3421715497970581,0.9983778595924377,0.44128990173339844,0.35118594765663147,-0.47938504815101624,0.9967880249023438,0.5340768098831177,0.8488759398460388,-0.003186386777088046,0.997747004032135,0.43387889862060547,0.8404496908187866,0.004302676301449537,0.9982221126556396,0.5319944620132446,1.153963327407837,-0.00698793213814497,0.21159397065639496,0.43296414613723755,1.1535215377807617,0.06704327464103699,0.27508899569511414,0.5361328721046448,1.4474889039993286,0.19671094417572021,0.004152964800596237,0.445303738117218,1.4536627531051636,0.24723899364471436,0.00645163981243968,0.5402604341506958,1.485945463180542,0.21032218635082245,0.005943996831774712,0.44561567902565,1.491456151008606,0.2601254880428314,0.007580926176160574,0.5238789319992065,1.5418963432312012,0.038653530180454254,0.003117673797532916,0.45479831099510193,1.548992395401001,0.0756581500172615,0.003531454596668482
467,0.4776417315006256,0.23843947052955627,-0.19362346827983856,0.9998976588249207,0.4893803000450134,0.20311973989009857,-0.17842566967010498,0.9998619556427002,0.4965260624885559,0.2027430236339569,-0.17826181650161743,0.9998577833175659,0.5030170679092407,0.20286089181900024,-0.17823193967342377,0.9998533129692078,0.4698534905910492,0.20452620089054108,-0.17618608474731445,0.9998821020126343,0.4643363356590271,0.20424921810626984,-0.17621539533138275,0.9998778700828552,0.4592908024787903,0.20439578592777252,-0.17644792795181274,0.9998874068260193,0.5142319202423096,0.21537093818187714,-0.022961067035794258,0.9998869299888611,0.4540777802467346,0.21912474930286407,-0.00919925607740879,0.9999134540557861,0.49468469619750977,0.26723888516426086,-0.13297772407531738,0.9999085664749146,0.4680894911289215,0.26875045895576477,-0.12553241848945618,0.9999194741249084,0.5667544603347778,0.3798011243343353,0.011693139560520649,0.9999023079872131,0.41568464040756226,0.3720032870769501,0.027539586648344994,0.9999023079872131,0.6123958230018616,0.560061514377594,-0.20361050963401794,0.9995615482330322,0.35783374309539795,0.5628084540367126,-0.2161475419998169,0.9990077018737793,0.5153614282608032,0.4070284962654114,-0.3967936933040619,0.9996039867401123,0.4368128776550293,0.4071418046951294,-0.4848235249519348,0.9990585446357727,0.4906369149684906,0.35398411750793457,-0.44293636083602905,0.9983824491500854,0.4454386234283447,0.3526735007762909,-0.5368841886520386,0.9965716600418091,0.49140334129333496,0.3330461382865906,-0.37857717275619507,0.9981922507286072,0.4464576840400696,0.33121758699417114,-0.49930644035339355,0.9963348507881165,0.49720415472984314,0.35414719581604004,-0.3680669963359833,0.9981014132499695,0.4474020004272461,0.3513813018798828,-0.47527211904525757,0.996420681476593,0.5337957739830017,0.8458990454673767,-0.003286218736320734,0.9976927638053894,0.4339614510536194,0.8383960127830505,0.004370204173028469,0.9981821179389954,0.5322098135948181,1.1541067361831665,-0.004239643923938274,0.20703668892383575,0.4326111376285553,1.1537466049194336,0.06618595123291016,0.2674209475517273,0.5361872911453247,1.4473944902420044,0.21429312229156494,0.004141401033848524,0.4453420639038086,1.453730821609497,0.24713890254497528,0.006445963401347399,0.540040135383606,1.4857895374298096,0.2292831391096115,0.005820987746119499,0.4455687999725342,1.4914884567260742,0.2599281668663025,0.007398136891424656,0.5251445174217224,1.5428619384765625,0.059975843876600266,0.003136619459837675,0.45450693368911743,1.5493285655975342,0.07491481304168701,0.0035430830903351307
